filename,system,genre,condition,version_note,spectral_centroid_mean,spectral_centroid_std,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_flatness_mean,spectral_flatness_std,spectral_contrast_mean,spectral_contrast_std,zero_crossing_rate_mean,zero_crossing_rate_std,harmonic_ratio,percussive_ratio,tempo,onset_density,onset_strength_mean,onset_strength_std,ioi_mean,ioi_std,ioi_cv,chroma_stft_mean,chroma_stft_std,chroma_stft_var,chroma_cqt_mean,chroma_cqt_std,tonnetz_mean,tonnetz_std,repetition_score,self_similarity_mean,self_similarity_std,rms_mean,rms_std,rms_var,dynamic_range_db,crest_factor,mfcc_0_mean,mfcc_0_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_delta_mean,mfcc_delta_std,mfcc_delta2_mean,mfcc_delta2_std,spotify_id,artist,title,chroma_entropy,key_clarity,spectral_centroid_cv,onset_strength_cv,rms_cv
kpop_0005_LE_SSERAFIM_CELEBRATION.mp3,human,kpop,human,,2856.485121106528,811.7501970515189,658938.3824131797,2938.6619877580756,411.8748669765881,6464.252578215703,1697.8049500227792,0.0313375033438205,0.0432920418679714,22.837942893876512,10.765375203380255,0.1094925351925309,0.0714261699824084,0.8719605284579149,0.1280394715420851,151.99908088235293,3.433333333333333,1.4892666339874268,1.3457788228988647,0.2911600195633809,0.2936698675465063,1.008620166968285,0.4114246368408203,0.3127910196781158,0.0978382304310798,0.4857085645198822,0.2500270307064056,-0.0017310538315826,0.086015076018148,0.1207502583561459,0.1207502583561459,0.214958082762445,0.3067370355129242,0.1214752420783042,0.014756235294044,80.0,2.7727958934229884,-40.14190673828125,47.049705505371094,60.937538146972656,26.130067825317383,4.513763904571533,24.48028564453125,16.95772361755371,18.451763153076172,5.319523334503174,15.16143035888672,7.064096450805664,16.157459259033203,8.687042236328125,16.769325256347656,-0.1300984174013137,12.031270027160645,8.103628158569336,13.768677711486816,9.172606468200684,9.969159126281738,-3.0940394401550293,10.681936264038086,0.370190680027008,8.767928123474121,-1.527761936187744,8.560587882995605,0.0123375756666064,2.8309779167175293,-0.011867681518197,1.918216586112976,7Cy79KgYPsjOTX7VITI1U1,LE SSERAFIM,CELEBRATION,3.567366361618042,1.351697850044835,0.2841779889044336,0.9036520338908374,0.3960240465764806
kpop_0140_BI_BTBT.mp3,human,kpop,human,,3079.848363938149,925.732714460695,856981.0586227665,3266.376201979471,428.8966456893004,7493.146356635788,1836.9968967184295,0.0285493191331625,0.0373566634953022,22.388240183145925,10.55800245698645,0.1103028099603328,0.0650233051917058,0.7426092019888605,0.2573907980111395,112.34714673913044,3.3333333333333335,1.708846092224121,1.8930760622024536,0.3018594104308389,0.1451399611773716,0.4808197331672244,0.3694592714309692,0.3013014197349548,0.0907825529575347,0.4725306630134582,0.2701132297515869,0.0204423768486259,0.1173877583236717,0.1193119510790938,0.1193119510790938,0.2010801104141089,0.277925044298172,0.0836335271596908,0.0069945668801665,80.0,3.405340141553224,-34.667999267578125,47.45269775390625,76.73738861083984,29.913969039916992,33.9559326171875,20.96108627319336,14.281227111816406,17.080413818359375,10.252116203308104,13.435728073120115,-1.0186070203781128,14.567834854125977,10.078286170959473,12.451896667480469,-2.1385223865509033,10.906331062316896,0.4634819030761719,9.63771915435791,5.684979438781738,10.859722137451172,0.9767987728118896,9.195002555847168,-0.9612902998924256,9.16021728515625,-3.2696499824523926,8.73411750793457,0.0101702073588967,3.4294240474700928,-0.0041960501112043,2.3395538330078125,7nthiiDfS9WHNHDMwmAz98,B.I,BTBT,3.5675084590911865,1.3322609845065492,0.30057736780162336,1.1078095743706036,0.30092116146205405
kpop_0079_ILLIT_Billyeoon_Goyangi_Do_the_Dance.mp3,human,kpop,human,,3356.0072278961748,862.1416225317107,743288.1773016108,3161.8552664262243,335.8936519968387,7492.313028341477,1349.5573251172889,0.0406709909439086,0.0449025779962539,22.70928285159656,10.5460564727896,0.1371076365373452,0.0679040000092093,0.7400243803281699,0.2599756196718301,129.19921875,3.1,1.738037109375,1.7754039764404297,0.32381741102238,0.2035057334484313,0.6284582808747318,0.366022914648056,0.2979720830917358,0.0887873694300651,0.5124955773353577,0.2400333732366562,-0.0048752433391157,0.070776764367561,0.1031638397315397,0.1031638397315397,0.1928164989218588,0.3441700041294098,0.0948082953691482,0.0089886132627725,80.0,3.1095762826820583,0.6723935008049011,47.2621955871582,54.08097839355469,23.28417205810547,17.237712860107422,22.60563850402832,16.85965919494629,17.323720932006836,5.51220178604126,13.513976097106934,-0.6412537097930908,14.380426406860352,4.903894901275635,11.985079765319824,4.003841876983643,12.482951164245604,7.1515326499938965,9.99193286895752,10.119091033935549,9.786822319030762,-1.1369413137435913,9.610316276550291,6.643977165222168,9.87245273590088,-1.4268640279769895,7.551018714904785,0.0046099228784441,3.5130136013031006,-0.0143164163455367,2.3292877674102783,4p0uVFAXKUISu8yp9gNtWE,ILLIT,Billyeoon Goyangi (Do the Dance),3.560159206390381,1.4465024422037902,0.256895043421032,1.0214994644025275,0.2754693732866763
kpop_0006_KEYVITUP_KEYVITUP.mp3,human,kpop,human,,3299.275077649466,904.2237243256532,817620.543633355,3064.4661298800324,312.7578803837233,7163.615015933388,1397.4647648049634,0.0425827130675315,0.04600290954113,22.013815088032175,11.004098918412614,0.1314704824158281,0.0802782512389695,0.5461440215797757,0.4538559784202243,107.666015625,4.8,1.705318808555603,1.7471818923950195,0.2089795918367346,0.1083907129575524,0.5186664975507881,0.445584237575531,0.3015622794628143,0.090939812362194,0.46507528424263,0.2662992179393768,-0.0165403167334743,0.1158731198201531,0.1126747670347336,0.1126747670347336,0.1956560182088401,0.2799855768680572,0.1139242202043533,0.0129787279292941,80.0,3.668233196877046,-22.614974975585938,56.22639846801758,52.864017486572266,33.97474670410156,19.142986297607425,23.44847297668457,21.841493606567383,19.716814041137695,4.845409870147705,17.6185359954834,5.138485431671143,14.081754684448242,2.253136396408081,12.139718055725098,-0.2787962257862091,12.460593223571776,-5.038300037384033,12.735026359558104,7.972729682922363,10.609980583190918,-2.4645044803619385,9.634359359741213,1.80761981010437,10.231261253356934,-4.3240485191345215,7.513703346252441,0.004313526675105,3.5491585731506348,0.0020698916632682,2.3094613552093506,5BKwXFDUy903O85ATXdu5e,KEYVITUP,KEYVITUP,3.576721429824829,1.2171640614815487,0.2740673945168072,1.0245485380955948,0.4068931744200188
kpop_0143_TWICE_SET_ME_FREE.mp3,human,kpop,human,,3238.414134007965,884.3491013334342,782073.3330292526,3075.0866632061043,353.8962761633527,7173.364956976829,1532.795843375659,0.0441704504191875,0.0495593547821044,22.755800974653823,10.851074431616318,0.1333196775832043,0.0768640354246559,0.6286906507728174,0.3713093492271827,112.34714673913044,3.7,1.7664988040924072,2.1547598838806152,0.2716734693877551,0.1852986239770339,0.6820637451077721,0.3749056756496429,0.3025780916213989,0.091553509235382,0.5741292834281921,0.2340673953294754,0.0108314103773685,0.0604415319055372,0.1079470070397463,0.1079470070397463,0.1961443844459971,0.2822147011756897,0.1025826036930084,0.0105231907218694,80.0,4.041511765492011,-24.704809188842773,77.17949676513672,55.79719543457031,24.818620681762695,6.751454830169678,20.843637466430664,10.502249717712402,19.790979385375977,6.982840538024902,13.530521392822266,0.0924424678087234,16.62868309020996,1.1973975896835327,11.149737358093262,1.3895447254180908,11.781831741333008,2.515296697616577,11.112496376037598,4.636730670928955,11.720159530639648,-6.511634826660156,9.934096336364746,4.299045085906982,9.770771980285645,-0.9500080347061156,9.152799606323242,0.0133132394403219,4.107917308807373,-0.0094445189461112,2.518040895462036,4OtVQ2ZxS7yigIjGz5yKg1,TWICE,SET ME FREE,3.57059907913208,1.293196816883451,0.27308091699776155,1.2197913062645462,0.3634913533182582
kpop_0057_ATEEZ_NASA.mp3,human,kpop,human,,2953.454198539044,762.9691611156512,582121.9408135206,2913.1164192752644,335.63273249414834,6585.535178169746,1412.987617952901,0.0417663417756557,0.057916410267353,21.964649868943447,10.801028709789389,0.1204365355311532,0.0761476067269892,0.7495402341216085,0.2504597658783915,129.19921875,3.5,1.510262370109558,1.616177320480347,0.2866771323914181,0.1889080953055618,0.6589576703580035,0.4349139630794525,0.289142906665802,0.0836036205291748,0.441136747598648,0.2850506007671356,0.0474710037449024,0.1076796989710899,0.1153180810175567,0.1153180810175567,0.1977125943414212,0.3189112842082977,0.1254820972681045,0.0157457571476697,80.0,3.2202206954558146,2.402374267578125,43.36385726928711,70.39988708496094,26.353984832763672,-2.070415735244751,21.234485626220703,1.127847671508789,14.473705291748049,7.505186557769775,13.514863014221191,11.873196601867676,13.054266929626465,-1.470415115356445,12.162154197692873,5.457857608795166,10.715886116027832,-1.5731654167175293,11.114933013916016,5.581381797790527,10.141146659851074,0.1584893763065338,9.28484058380127,1.7610350847244265,9.567116737365724,1.1356887817382812,7.795445442199707,0.0260058529675006,3.30755352973938,-0.0132996989414095,2.181483745574951,48G4rDLisHuVgCKg872Tu5,ATEEZ,NASA,3.563347101211548,1.4439362435914043,0.25833113020443516,1.0701301656983562,0.39347023276479165
kpop_0175_STAYC_BEAUTIFUL_MONSTER.mp3,human,kpop,human,,2815.7658422777886,663.2390690935844,439886.0627721244,2776.132313561203,340.70638535260326,6035.4885042267315,1476.4389862537246,0.0270715281367301,0.0342050418257713,23.786034814270337,11.214601448889551,0.1238216246613777,0.0569933496291918,0.7163504958139133,0.2836495041860866,161.4990234375,3.8333333333333335,1.4579834938049316,1.5048725605010986,0.259900545013327,0.1437597983676569,0.5531338857341963,0.3542876243591308,0.3049073815345764,0.0929685086011886,0.4442299604415893,0.2831374406814575,-0.0331080866723509,0.1349444039494992,0.0945829320476996,0.0945829320476996,0.1877711131384186,0.2704815864562988,0.108100838959217,0.0116857914254069,80.0,3.549875630929875,-32.36410903930664,91.46056365966795,69.94479370117188,26.03876686096191,-6.051494598388672,19.716691970825195,12.241375923156738,13.97465991973877,3.1647868156433105,10.076403617858888,5.67404317855835,20.016834259033203,7.55507755279541,10.598722457885742,-1.1041810512542725,12.615702629089355,5.113731861114502,11.609530448913574,4.000210762023926,11.052423477172852,-5.607443332672119,12.774226188659668,4.292913913726807,10.78319263458252,-3.3927042484283447,11.299310684204102,0.0114809852093458,2.9545228481292725,-0.0036825193092226,2.132115364074707,56s2s5e8WuBsWVKnmz6J9L,STAYC,BEAUTIFUL MONSTER,3.563101053237915,1.3226705985087113,0.2355448237688115,1.0321602177200124,0.3996606213958178
kpop_0111_Darling_I_Dreamt_What_You_Want.mp3,human,kpop,human,,3279.0663697720483,1089.515339692504,1187043.675425273,2980.299104294169,338.5798189937096,7038.890770123839,1594.9956987046148,0.0610444284975528,0.0645918473601341,21.3289908447648,11.117913610244983,0.1485285803260448,0.1050464323040771,0.6611204157860456,0.3388795842139543,123.046875,3.1666666666666665,1.6030961275100708,2.125343561172486,0.3166806580788344,0.188817627874258,0.5962398493792879,0.4461109340190887,0.3003067374229431,0.0901841446757316,0.5087094902992249,0.2722634971141815,0.0158792270011235,0.0838404439644263,0.1136869186019978,0.1136869186019978,0.2030522613848547,0.2489040642976761,0.0928797498345375,0.0086266482248902,80.0,3.7758375834912625,-18.160131454467773,51.96065902709961,57.09313201904297,38.539329528808594,8.022693634033203,21.270187377929688,13.749710083007812,15.82019329071045,5.640100479125977,14.391642570495604,6.981419563293457,12.033975601196287,0.712468683719635,11.623807907104492,0.3014107942581177,10.792597770690918,-6.346023082733154,10.186370849609377,5.466232776641846,9.169530868530272,-2.031174421310425,8.38863754272461,1.3311614990234375,8.604548454284668,-8.848824501037598,8.342260360717773,0.0188659001141786,3.8761799335479736,-0.0144892707467079,2.492069721221924,7jSNVwC3uUh8WXUzQpr917,Darling I Dreamt,What You Want,3.577986478805542,1.1432820034184872,0.33226388759194614,1.3257742468263534,0.37315481392116906
kpop_0021_YUNA_Ice_Cream.mp3,human,kpop,human,,3197.613861669969,910.8698430244896,829683.8709314582,3075.9701340860097,337.2159047197117,7132.990201117454,1471.7403902648591,0.0352316834032535,0.0383434481918811,22.616255175005985,11.221693969545338,0.1224009983310758,0.0747806862080246,0.6148118617986402,0.3851881382013598,143.5546875,3.9,1.876739263534546,2.562798976898194,0.2578215654077723,0.1081136489165944,0.419335165953248,0.4233386814594269,0.3000675737857818,0.0900405570864677,0.5728229284286499,0.2466478049755096,0.0065943115903079,0.0597263504375883,0.1082188334521321,0.1082188334521321,0.1958003152141591,0.3064532876014709,0.0986770093441009,0.0097371516749262,80.0,3.2737534867840057,-32.618709564208984,72.47225952148438,52.92549514770508,27.87995147705078,29.690982818603516,21.167116165161133,32.40143585205078,18.390323638916016,7.769614219665527,13.235173225402832,12.506032943725586,14.06006908416748,4.753161907196045,12.09494686126709,4.973701000213623,12.19940948486328,8.276042938232422,11.237115859985352,5.020111560821533,9.822891235351562,-7.89644718170166,8.87425708770752,1.7841484546661377,9.013192176818848,-9.630701065063477,8.817743301391602,0.0074984477832913,4.494117259979248,-0.0164805296808481,3.413513422012329,5JJl9DV0DAg5ekxnBSqZyO,YUNA,Ice Cream,3.568345546722412,1.447052036330874,0.2848592364272386,1.3655594181660615,0.32199690231493416
kpop_0029_Hearts2Hearts_RUDE.mp3,human,kpop,human,,2871.9968178293475,860.1452995498552,739849.93633771,2940.6130621417833,458.0527015879268,6543.052101725764,1894.107687125113,0.028777515515685,0.0335702858865261,23.06647483136672,10.994627966765965,0.1193231635787538,0.0636551149284926,0.7148903693392465,0.2851096306607535,129.19921875,3.7333333333333334,1.6069260835647583,1.7493948936462402,0.2690167718739147,0.2112214244824995,0.7851608024703258,0.3545447885990143,0.2996089458465576,0.0897655189037323,0.516499936580658,0.2807579636573791,-0.00232392988595,0.1221963588758085,0.1115565274234396,0.1115565274234396,0.2039859567819422,0.2544283270835876,0.1107798442244529,0.012272173538804,80.0,3.740097330080062,-34.698360443115234,67.20404052734375,76.77539825439453,32.73833465576172,7.643399715423584,19.80064582824707,12.128754615783691,15.74020004272461,5.9813947677612305,12.800614356994627,-2.393504858016968,14.744253158569336,7.812158584594727,10.993939399719238,-4.016118049621582,11.684287071228027,2.288325786590576,11.255741119384766,0.2570240795612335,9.148924827575684,-8.628992080688477,8.875659942626953,5.07887601852417,9.776352882385254,-2.4370155334472656,9.700202941894531,0.0130337737500667,3.5257158279418945,-0.0005628886865451,2.30391526222229,2bAQsNqdo62T8akkIvWzGl,Hearts2Hearts,RUDE!,3.563737392425537,1.3399031044884107,0.2994938205397881,1.0886592180124224,0.4354068804002223
kpop_0164_TREASURE_HELLO.mp3,human,kpop,human,,3234.449686159471,538.7661867127815,290269.0039450318,2993.5391595746178,240.2884160402776,7083.898831299584,861.7325030477349,0.043052390217781,0.0429417490959167,22.404430219269113,11.28253744198384,0.1197672274090557,0.0526222290507269,0.7650812246802434,0.2349187753197565,135.99917763157896,2.8333333333333335,1.494411587715149,2.0324113368988037,0.3560393046107332,0.1731454809653846,0.4863100189308844,0.4132959246635437,0.3035971820354461,0.0921712443232536,0.5161106586456299,0.2612470388412475,0.0065934255906397,0.0971441372303705,0.1039042561152832,0.1039042561152832,0.197142752252165,0.2666588723659515,0.1028652563691139,0.0105812605470418,80.0,3.7605043609594175,-22.750064849853516,84.87886047363281,48.3003044128418,23.27966690063477,-1.8515331745147705,20.25925636291504,11.295907974243164,15.44110870361328,2.206153392791748,15.539336204528809,6.254314422607422,13.980523109436035,0.1960568279027938,13.779038429260254,8.879981994628906,9.524188041687012,0.7946307063102722,12.882346153259276,7.795992374420166,10.559082984924316,1.3317185640335083,9.239429473876951,4.143446445465088,10.19023323059082,-0.5682035684585571,8.845105171203613,0.026070162653923,4.711507320404053,-0.0074661802500486,2.661905527114868,1ex8euBuzVyqjThnYfwY2k,TREASURE,HELLO,3.5695509910583496,1.261878093698978,0.1665712065388429,1.3600077471764107,0.38575598635761993
kpop_0119_IVE_I_AM.mp3,human,kpop,human,,3323.7275674842117,832.9225359710485,693759.9509284426,3108.240240236163,297.3406404578421,7292.297571140915,1221.191534802652,0.0403599217534065,0.0368220582604408,22.04117790091292,11.20643217767677,0.132734269180534,0.0696018470550814,0.7585759161748721,0.2414240838251279,123.046875,3.8333333333333335,1.5614579916000366,1.7216503620147705,0.2578637068862633,0.2014048775681295,0.7810516648508575,0.4033202826976776,0.2985079288482666,0.0891069918870925,0.4982889294624328,0.2455785572528839,0.0068299015201426,0.088498739404839,0.1060189890497816,0.1060189890497816,0.1910195697265819,0.2928650677204132,0.0808013007044792,0.0065288506448268,80.0,3.6584375094907022,-10.160608291625977,49.21428680419922,54.96493911743164,26.191356658935547,19.200664520263672,21.239234924316406,18.39070701599121,18.53202247619629,8.116493225097656,11.282801628112791,8.994536399841309,13.249900817871094,1.7700289487838743,11.271048545837402,7.058239459991455,11.336082458496094,3.667109727859497,10.667838096618652,7.149682998657227,9.734570503234863,-3.136565685272217,10.819478034973145,6.324343204498291,9.60211944580078,-1.2469117641448977,10.01011562347412,-0.0016597181092947,2.9282288551330566,-0.0095143252983689,2.132385492324829,70t7Q6AYG6ZgTYmJWcnkUM,IVE,I AM,3.57509708404541,1.2592744503079984,0.2505989191531354,1.1025915337884464,0.27589941438159876
kpop_0075_BABYMONSTER_PSYCHO.mp3,human,kpop,human,,3119.3403234779,681.1139544333569,463916.218923845,3061.069444833095,305.43155018193295,6987.591080326045,1204.3754333343948,0.0344533771276474,0.026127154007554,22.655557674509833,10.23499070551309,0.1170435099409829,0.0481466897651799,0.6627899790858284,0.3372100209141717,129.19921875,4.033333333333333,1.3288359642028809,1.4634345769882202,0.2490340136054421,0.0633045480638745,0.2542004088010697,0.3670913279056549,0.2950482368469238,0.0870534554123878,0.5468116998672485,0.2348310351371765,0.0007698070821995,0.0774635989634389,0.1066032282787563,0.1066032282787563,0.1936690556410079,0.2772177457809448,0.0884810835123062,0.0078289024531841,80.0,3.532206926453305,-14.654718399047852,48.16829299926758,59.6710205078125,21.21138572692871,13.17435073852539,18.94729995727539,16.982250213623047,12.220674514770508,9.195059776306152,9.504231452941896,14.310152053833008,9.601170539855955,4.216257095336914,8.508419036865234,8.0924711227417,7.352814197540283,6.72181510925293,8.028802871704102,7.456439971923828,6.311643123626709,1.4314905405044556,7.045864582061768,5.605185508728027,6.607522487640381,0.2406251579523086,6.711974620819092,-0.0036222883500158,3.086533308029175,-0.0079610422253608,1.9909650087356567,7jp2VW62Yt2bDOaRas3hR6,BABYMONSTER,PSYCHO,3.551706314086914,1.5563351029455237,0.2183519218172158,1.1012906154718283,0.31917539489086566
kpop_0138_TWICE_Talk_that_Talk.mp3,human,kpop,human,,3034.2723135529736,606.2229950209289,367506.3196921452,3003.414835895594,266.527475801474,6826.650386845733,1223.45289630753,0.0374727770686149,0.0307680107653141,22.033332554174784,10.71339321687726,0.1228609350812693,0.0464434578712294,0.6738644494979503,0.3261355505020497,117.45383522727272,5.266666666666667,1.4895771741867063,1.4127477407455444,0.1901965711974811,0.0850891919857347,0.447375004975177,0.3554995656013489,0.2978735566139221,0.0887286514043808,0.5371558666229248,0.2478563636541366,-0.0139332775007802,0.0741995246381117,0.1012623877809227,0.1012623877809227,0.1824992100917043,0.3355910778045654,0.0926712304353714,0.0085879564285278,80.0,2.952958115976956,14.505853652954102,43.79914093017578,66.0064468383789,19.48262405395508,7.889104843139648,15.331548690795898,16.217805862426758,16.06100845336914,8.965818405151367,10.035042762756348,9.843990325927734,12.058135986328123,6.243648052215576,8.503548622131348,2.4960007667541504,9.117392539978027,5.243631362915039,8.780414581298828,5.9602131843566895,8.83443832397461,-3.6130757331848145,7.792852878570557,4.582345485687256,8.289684295654297,-0.8731811046600342,8.491877555847168,0.013392923399806,3.0076656341552734,0.0005482357810251,1.842067003250122,0RDqNCRBGrSegk16Avfzuq,TWICE,Talk that Talk,3.5670700073242188,1.2893537737962995,0.19979188826036962,0.9484219851999596,0.2761433081415979
kpop_0004_PLAVE_Born_Savage.mp3,human,kpop,human,,2836.749027244224,464.2450568238369,215523.4727853675,2952.0527472338076,273.9969621976791,6594.501790616535,1105.2991258694512,0.0298949107527732,0.0200253948569297,20.97575230504875,11.2525239032954,0.1051365524622678,0.0365828754509703,0.800922288649848,0.1990777113501519,129.19921875,2.6,1.3508872985839844,1.2154392004013062,0.385089377742439,0.2792757864677472,0.7252232925898477,0.4436126053333282,0.2860030233860016,0.0817977264523506,0.607444703578949,0.2045766115188598,0.0127756376420141,0.0480536467524576,0.1076838402682691,0.1076838402682691,0.1963258682423413,0.3888193666934967,0.0727493241429328,0.0052924645133316,80.0,2.611682451916219,32.64161682128906,31.986242294311523,69.53116607666016,14.856719970703123,6.181431293487549,13.805730819702148,23.884408950805664,12.152685165405272,15.56298828125,8.518027305603027,8.490324974060059,8.261222839355469,5.291322231292725,7.804880142211914,10.627487182617188,7.502832412719727,4.691552639007568,7.407621383666992,11.266074180603027,6.584502220153809,3.0648133754730225,6.646700382232666,5.941118240356445,6.899837970733643,-0.8665786385536194,7.504099369049072,0.0040167099796235,2.012817859649658,-0.0070366533473134,1.5115348100662231,21AdIbIIP9cFgwnwEnEl07,PLAVE,Born Savage,3.568284273147583,1.4169268466836258,0.1636539053561654,0.8997339760210715,0.1871031392877359
kpop_0150_MAVE_PANDORA.mp3,human,kpop,human,,3134.932325366846,567.8366791618731,322438.494201584,2837.8351895183996,252.20235175604375,6570.076938310275,1070.0639525156437,0.0624611377716064,0.0436345972120761,20.91474781412905,11.181455564936742,0.146593595805921,0.0508120859132927,0.6956768611791313,0.3043231388208687,151.99908088235293,3.8666666666666663,1.3896278142929075,1.4619449377059937,0.260063492063492,0.1239398327123198,0.476575284477304,0.4821114838123321,0.2766367793083191,0.0765279158949852,0.4979289472103119,0.2613647580146789,0.0359061141643001,0.0995298003041408,0.100613357005005,0.100613357005005,0.1869003103734051,0.32712122797966,0.0738489255309104,0.0054536634124815,80.0,3.5388401858407907,42.64970016479492,40.01824188232422,60.56875228881836,17.65194320678711,-11.49980640411377,15.069634437561035,12.356122016906738,11.870903968811035,5.151283264160156,8.923857688903809,12.550884246826172,9.43234157562256,6.043907642364502,7.750914573669434,11.762754440307615,7.126401901245117,7.422822952270508,8.155479431152344,8.64965534210205,6.947999000549316,0.0129774343222379,6.982109546661377,3.114407777786255,6.872430324554443,2.4013330936431885,6.36967134475708,0.0282039362937212,2.67075514793396,-0.0079109603539109,1.945217490196228,70yszWsLJvNZuZwaHNMROf,MAVE:,PANDORA,3.5675857067108154,1.424912370532035,0.1811320373862959,1.0520406417920467,0.22575399941005025
kpop_0099_aespa_Drama.mp3,human,kpop,human,,2653.712343726299,570.9603978846036,325995.7759525449,2613.6647173256174,282.0309443414916,5461.891972686484,1118.9525448377435,0.0346393957734108,0.0369937308132648,21.53072030653011,11.118514344559427,0.1297138792811532,0.0455669493407263,0.664351947219362,0.335648052780638,129.19921875,2.466666666666667,1.4585283994674685,1.579415202140808,0.4090528996986923,0.2512542412847828,0.6142341038771667,0.3932655751705169,0.2876260280609131,0.0827287286520004,0.4488009512424469,0.2606414556503296,-0.018044674935004,0.1038464604296301,0.0930753841353077,0.0930753841353077,0.1822361377367075,0.3339271545410156,0.0789716243743896,0.0062365178018808,80.0,3.3215939918087063,26.60313415527344,52.67267608642578,80.22220611572266,20.164182662963867,-13.073626518249512,18.76665496826172,11.867462158203123,16.721088409423828,-7.428483963012695,11.30154800415039,6.302722454071045,10.101701736450195,8.109781265258789,8.690537452697754,2.665681838989258,10.454792022705078,7.91049861907959,8.989433288574219,4.317477226257324,8.354501724243164,-2.931252956390381,7.7420525550842285,3.2111976146698,8.215590476989746,-4.0390143394470215,7.37901496887207,0.0259775724261999,3.1725261211395264,-0.0146238142624497,2.0609676837921143,5XWlyfo0kZ8LF7VSyfS4Ew,aespa,Drama,3.5632832050323486,1.3633525273743043,0.21515534614533574,1.0828827211106682,0.23649356836309746
kpop_0077_ILLIT_jellyous.mp3,human,kpop,human,,2947.7515276003364,723.5848064212215,523574.9720836367,3041.339681031814,324.36270055629643,6791.292267318111,1428.670796142639,0.0315542966127395,0.0274400487542152,21.829770724523545,10.591469298151504,0.1124830688854489,0.0551812284203398,0.8020029044400534,0.1979970955599466,161.4990234375,4.333333333333333,1.6358096599578855,1.8509262800216677,0.2316595475399462,0.0926304144587752,0.3998558032355757,0.3752051889896393,0.2964166402816772,0.0878628194332122,0.5023339986801147,0.2318887561559677,0.0069122145252967,0.0642793496925039,0.0888733882633731,0.0888733882633731,0.1761667229411893,0.3515748679637909,0.0774091556668281,0.0059921769425272,80.0,2.980395687119931,10.140493392944336,50.171783447265625,69.06876373291016,21.70091438293457,13.439525604248049,23.1695499420166,19.098388671875,11.37733554840088,14.678866386413574,12.20539379119873,5.06887149810791,10.05707550048828,5.702134132385254,8.297633171081543,5.129899501800537,8.347148895263672,6.63167667388916,7.368203639984131,6.552944660186768,6.453388214111328,-1.0347862243652344,7.667055130004883,5.632750988006592,7.208346366882324,1.368353009223938,7.147641181945801,0.0158850140869617,3.006767749786377,-0.0172791350632905,2.4313013553619385,0wFU2pYHZi45Ws1VD6aSJX,ILLIT,jellyous,3.555572271347046,1.4600645035789022,0.24547008105877993,1.131504676379139,0.22017829685363854
kpop_0115_Jimin_Like_Crazy.mp3,human,kpop,human,,3015.0794743987194,784.0609656359205,614751.5978339321,3039.3114558011457,302.1542122099338,6850.016912218218,1337.6253193174755,0.0316305719316005,0.0335344597697258,22.377419748898983,10.958297105208814,0.1154834286716331,0.0660620377428694,0.7650013774974316,0.2349986225025684,123.046875,2.8666666666666667,1.440823674201965,1.4077835083007812,0.3469334400426837,0.1963297043716078,0.5659002036455556,0.4210402965545654,0.2981623411178589,0.0889007896184921,0.4390614032745361,0.2510163486003876,0.0267237000028666,0.0881456407516358,0.1085785953844262,0.1085785953844262,0.1877451573866841,0.3255141079425812,0.083386093378067,0.0069532403722405,80.0,3.2075091264510744,-9.273130416870115,35.13791275024414,61.9609260559082,26.08557510375977,20.523950576782227,16.090219497680664,30.241540908813477,16.75978660583496,15.97988510131836,12.290739059448242,13.183046340942385,12.397292137145996,9.54372501373291,9.353321075439451,10.2939453125,8.535868644714355,6.687704086303711,7.413047790527344,9.90611743927002,7.800971031188965,-3.1024231910705566,7.314638137817383,0.5456475615501404,7.35257625579834,-2.6363120079040527,7.243005275726318,0.0106772352010011,2.97247314453125,-0.0105293365195393,1.82626473903656,3Ua0m0YmEjrMi9XErKcNiR,Jimin,Like Crazy,3.5695900917053223,1.3825639951755593,0.2600465335303493,0.9770685569716288,0.2561673712991853
