filename,system,genre,condition,version_note,spectral_centroid_mean,spectral_centroid_std,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_flatness_mean,spectral_flatness_std,spectral_contrast_mean,spectral_contrast_std,zero_crossing_rate_mean,zero_crossing_rate_std,harmonic_ratio,percussive_ratio,tempo,onset_density,onset_strength_mean,onset_strength_std,ioi_mean,ioi_std,ioi_cv,chroma_stft_mean,chroma_stft_std,chroma_stft_var,chroma_cqt_mean,chroma_cqt_std,tonnetz_mean,tonnetz_std,repetition_score,self_similarity_mean,self_similarity_std,rms_mean,rms_std,rms_var,dynamic_range_db,crest_factor,mfcc_0_mean,mfcc_0_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_delta_mean,mfcc_delta_std,mfcc_delta2_mean,mfcc_delta2_std,spotify_id,artist,title,chroma_entropy,key_clarity,spectral_centroid_cv,onset_strength_cv,rms_cv
metal_0036_Godsmack_Under_Your_Scars.mp3,human,metal,human,,2117.5133100799676,556.680414366489,309893.0837392459,2452.0166773926117,353.2985231578912,4490.164515256143,1372.146453034608,0.0154645498842,0.0185401421040296,22.66440221124839,10.599836633089453,0.089486609302438,0.031748773679116,0.8480044511646914,0.1519955488353086,83.35433467741936,1.1,1.0777649879455566,0.988925278186798,0.91718820861678,0.7292831075918774,0.7951291793117532,0.3539535105228424,0.288113921880722,0.0830096304416656,0.3761532306671142,0.2608350813388824,-0.0058680926891831,0.1666204396176287,0.150515944748557,0.150515944748557,0.2156465205359384,0.3210229873657226,0.0406874828040599,0.0016554711619392,80.0,3.0865284662750607,4.225113391876221,33.87770462036133,105.74383544921876,19.863941192626953,-4.2401862144470215,12.82177734375,14.563132286071776,11.291741371154783,4.975220680236816,9.916094779968262,2.8412117958068848,9.53825855255127,3.7982101440429688,8.421065330505371,4.84898567199707,6.943416595458984,1.521689534187317,7.2075700759887695,5.316833972930908,7.237328052520752,-3.0690722465515137,7.604339122772217,1.2699788808822632,6.252634525299072,-6.241009712219238,5.696458339691162,0.0142648760229349,2.0266175270080566,-0.0119994133710861,1.2560994625091553,7rPHHJMqOpJyf3raEuI5o9,Godsmack,Under Your Scars,3.545734405517578,1.5532602186261792,0.26289346646205486,0.9175704250516966,0.12674320653876664
metal_0138_Faethom_Break_the_Vow.mp3,human,metal,human,,2463.900298923577,566.4921880042484,320913.3990698408,2345.2276398981694,360.7162709786858,4940.386792823626,1133.070744745192,0.0242580268532037,0.0224968213587999,22.8130493008827,11.21399443922886,0.1192657187258127,0.0417365819683142,0.8500465661251774,0.1499534338748226,117.45383522727272,2.8333333333333335,1.109501838684082,0.8868963122367859,0.3538278803584926,0.2515355350191338,0.710898007144836,0.399824857711792,0.2743108570575714,0.0752464458346366,0.430797278881073,0.2593457996845245,-0.0020240191563607,0.1322206056160585,0.1243819307089567,0.1243819307089567,0.2171091169403661,0.1518698185682296,0.0193097610026597,0.0003728668671101,80.0,6.246930788523153,-52.665496826171875,26.513946533203125,84.30107879638672,25.533506393432617,-14.849953651428224,14.82213306427002,46.90673828125,13.693398475646973,-5.767824649810791,10.03389835357666,10.340506553649902,6.263374328613281,6.1985182762146,7.1136369705200195,0.3962120711803436,6.433915615081787,-2.6436071395874023,5.969394683837891,6.541831016540527,6.419559478759766,-6.0199689865112305,6.3859782218933105,2.068247079849243,8.144841194152832,-5.882767677307129,7.865512847900391,0.0037347290199249,1.919576644897461,-0.005479488056153,1.1724997758865356,4whrsdCjLAdp3R7Y1wk5mD,Faethom,Break the Vow,3.5526089668273926,1.2849286396304758,0.22991684698107032,0.7993644365733972,0.12714679698698614
metal_0150_Ozzy_Osbourne_Crazy_Train.mp3,human,metal,human,,2540.178438390233,351.56540057930533,123598.23088448744,2411.623318589795,177.69047758520745,5118.085718302535,582.5950951500898,0.0212091226130723,0.0125724971294403,23.006995259521172,12.654918779900717,0.1351700065305727,0.0467640295551066,0.6929563874819422,0.3070436125180578,135.99917763157896,2.066666666666667,1.1900240182876587,1.0435277223587036,0.4746767778149511,0.2856419452821199,0.6017609426713415,0.37525674700737,0.2857945561408996,0.0816785246133804,0.5559483766555786,0.2275475859642028,0.0004310313848496,0.0795247872211505,0.1194823078788478,0.1194823078788478,0.2068941975910965,0.2464491873979568,0.0712312087416648,0.0050738854333758,80.0,3.7763297050860185,-9.446162223815918,37.3871955871582,81.66395568847656,14.907172203063965,2.400087833404541,13.863614082336426,53.494571685791016,9.918774604797363,-12.19489288330078,8.417455673217773,-5.564714431762695,10.698780059814451,-13.841455459594728,7.115896701812744,5.274630069732666,8.514421463012695,-2.407188892364502,7.365746974945068,0.9158117175102234,7.120255947113037,-6.991549491882324,6.711897850036621,10.743409156799316,6.801999092102051,-8.728939056396484,6.4087815284729,0.020349970087409,2.2212235927581787,-0.007736213505268,1.413727641105652,7ACxUo21jtTHzy7ZEV56vU,Ozzy Osbourne,Crazy Train,3.5304577350616455,1.5419895766950167,0.13840185211637582,0.8768963535480232,0.28903000032108206
metal_0148_Motörhead_The_Game.mp3,human,metal,human,,2331.9571130713875,395.89561654834273,156733.3392021924,2219.700318505226,286.14138255683497,4758.22122768721,725.3225394055177,0.0195651352405548,0.0168487150222063,22.418317824284657,12.745551627085264,0.1221515667327786,0.0339481608160949,0.6815272904650022,0.3184727095349978,86.1328125,0.4,1.110825538635254,1.192845582962036,1.7963801278086995,1.2221355897773656,0.6803323922694348,0.4157092571258545,0.2868116497993469,0.0822609215974807,0.471539556980133,0.2503705024719238,-0.0066570387865596,0.1010526876633522,0.1728231048960503,0.1728231048960503,0.2281181428396392,0.1867616772651672,0.0452152825891971,0.0020444216206669,80.0,5.074964728351885,-31.131608963012695,43.728660583496094,92.06925201416016,19.726341247558594,-21.130714416503903,16.957366943359375,47.876258850097656,16.292280197143555,-5.292017459869385,9.856561660766602,12.756306648254396,6.464480400085449,-6.166783809661865,8.699074745178223,4.425289630889893,7.226877689361572,1.2398587465286257,7.413663387298584,-0.7064703702926636,8.316603660583496,-4.618782997131348,7.398626804351807,1.556674838066101,7.753397464752197,-9.704060554504396,8.702446937561035,0.0121017405763268,2.2658486366271973,-0.0146049801260232,1.3863965272903442,4PxGAOQE1rjybtitX9say3,Motörhead,The Game,3.5580012798309326,1.3517720263744106,0.16976968158170683,1.073837017035247,0.24210150190924673
metal_0131_DERISION_Evolve.mp3,human,metal,human,,1958.5954964698024,632.4406872319221,399981.2228663858,2205.4218551410636,424.15694808489224,4039.833905010401,1476.493534005378,0.0126635590568184,0.0198153667151927,23.28993195909068,10.06577755743631,0.0814507546439628,0.0343384096777819,0.8671968671267926,0.1328031328732073,135.99917763157896,2.7,1.2100147008895874,1.257501482963562,0.3686167800453515,0.2349228061780783,0.637309039890087,0.3135750889778137,0.2935076355934143,0.0861467272043228,0.4803937375545501,0.2407469451427459,0.0399282486652284,0.0946085532892616,0.1115242303831663,0.1115242303831663,0.1938962647457399,0.272089421749115,0.0469796024262905,0.0022070829290896,80.0,3.407420658616334,-24.96514320373535,32.45335006713867,110.75123596191406,24.48236083984375,-17.199499130249023,16.63804817199707,23.048660278320312,11.959071159362791,4.728931903839111,9.112554550170898,3.049005031585694,8.868936538696289,1.960671067237854,8.434768676757812,12.869636535644531,7.180590629577637,-4.371103286743164,6.638681411743164,5.22802734375,7.649103164672852,0.917027711868286,9.063045501708984,4.065989017486572,8.751933097839355,-2.622375011444092,6.528658390045166,0.011782388202846,2.7112462520599365,-0.0063948091119527,1.7967936992645264,2QW90rBtaq8vUFEIxmh5hq,DERISION,Evolve,3.544806957244873,1.4814152854363638,0.32290520853938903,1.039244797550921,0.17266236264172988
metal_0028_Avenged_Sevenfold_Buried_Alive.mp3,human,metal,human,,2505.055493872966,772.4045504225923,596608.7895135268,2513.3659910275333,561.9016546653077,5305.659584069031,1611.8142783648457,0.0203444864600896,0.0219020955264568,24.263526444618652,10.523451106954992,0.1133043035265092,0.0449438553417963,0.7388630604197002,0.2611369395802999,69.83741554054055,2.7666666666666666,1.0766737461090088,1.372244954109192,0.3627409988385598,0.2009481015478113,0.5539712968515164,0.4026018977165222,0.2800134122371673,0.0784075111150741,0.3768904507160187,0.2767204940319061,0.0431347766417132,0.1642588305428177,0.1319461924018789,0.1319461924018789,0.2090937280397699,0.1215954348444938,0.0487688556313514,0.0023784013465046,80.0,7.757587837670686,-109.205322265625,76.3889389038086,75.29248809814453,34.63319396972656,5.693822383880615,15.327823638916016,50.310733795166016,11.84116268157959,13.155196189880373,8.877033233642578,8.837448120117188,9.697029113769531,0.0841666758060455,8.382589340209961,3.2671215534210205,8.175677299499512,-1.1800252199172974,6.8589982986450195,-0.4866429269313812,6.990227222442627,-5.371782302856445,6.34132719039917,8.141448974609375,6.9357733726501465,-2.781654119491577,8.18621826171875,0.0216227397322654,2.416214942932129,-0.0087140286341309,1.4306191205978394,4veeNpXDK1YRHMTJ1Cppsg,Avenged Sevenfold,Buried Alive,3.545804500579834,1.4887375807026229,0.3083382992160296,1.2745225366002428,0.4010747249978059
metal_0112_TOOL_Pneuma.mp3,human,metal,human,,1189.8152357322822,328.3617101223975,107821.4126745054,1460.349141705407,256.60331163880386,2231.7781714093944,947.8062544303496,0.0011028612498193,0.0023723822087049,26.087620982632533,10.209143392263782,0.0541489545036764,0.0236421877069211,0.9515522749726432,0.0484477250273568,151.99908088235293,3.8666666666666663,1.2069637775421145,1.6334306001663208,0.1847500739426205,0.1619296645918344,0.8764795658058915,0.2946888208389282,0.2970746159553528,0.0882533341646194,0.2639110386371612,0.289475530385971,0.0066647894445651,0.2730114805154007,0.1281630268680778,0.1281630268680778,0.2114966096123079,0.0372671149671077,0.0189080666750669,0.000357514974894,80.0,8.001008572493607,-310.35009765625,91.68994140625,157.1652374267578,24.702205657958984,-23.7336483001709,33.17363357543945,32.95014190673828,12.106304168701172,-19.015724182128903,10.011504173278809,5.03057861328125,9.014765739440918,3.0068302154541016,8.451752662658691,-11.48754596710205,8.436437606811523,-2.4148545265197754,9.97845458984375,0.6923779845237732,7.35382080078125,-0.9238173365592957,6.604944229125977,-5.220363616943359,7.580643653869629,-5.584682941436768,6.147636890411377,0.0036657410673797,2.5131256580352783,-0.0045338850468397,1.6510823965072632,03sEzk1VyrUZSgyhoQR0LZ,TOOL,Pneuma,3.3409695625305176,2.216425667512603,0.275977059514015,1.353338542899223,0.507365988513432
metal_0155_Venom_Bass_Solo_-_Live_Hammersmith_Odeon_Londo.mp3,human,metal,human,,2210.1564052717013,388.2531371645771,150740.4985181359,1998.590538924219,162.87407648226073,4119.191758477651,554.2765127443549,0.0216544512659311,0.0167786516249179,21.506288370497717,12.154525389990786,0.1143197924729102,0.0423383547223418,0.7928987494833748,0.2071012505166251,112.34714673913044,0.1333333333333333,0.9059754610061646,0.7040770649909973,6.408707482993197,4.505867947724448,0.703085288208532,0.5070250630378723,0.2644450068473816,0.0699311569333076,0.4719559550285339,0.2552677392959595,-0.0010223498680419,0.1109569101481215,0.1402757336897117,0.1402757336897117,0.2336831971088573,0.1606859564781189,0.0189977698028087,0.0003609152627177,80.0,4.732972292248632,-29.44791603088379,31.932714462280273,101.71101379394533,22.865581512451172,-42.10548782348633,11.443981170654297,37.4561653137207,7.574193000793457,-9.744810104370115,6.102417469024658,4.072022914886475,4.679889678955078,-1.7641326189041138,4.567701816558838,0.9544830918312072,4.526647567749023,-5.486558437347412,4.993025779724121,4.322136878967285,5.566275596618652,-4.068948745727539,6.426212310791016,4.293590068817139,5.467499732971191,-9.233662605285645,5.863160133361816,0.006362855900079,1.1897003650665283,-0.0068553178571164,0.7234842777252197,7bg2sXtzhu1kwK8wYo2QMt,Venom,"Bass Solo - Live, Hammersmith Odeon, London, 8 October 1985",3.568484306335449,1.2797087284293647,0.17566772027467908,0.7771480522566734,0.11822918571961717
metal_0151_Venom_Too_Loud_For_The_Crowd_-_Live_Hammersmit.mp3,human,metal,human,,3001.8457271930115,401.2568947154739,161007.0955567049,2444.4582122540983,215.9072054061037,5690.8489215484715,888.599633528935,0.0727193281054496,0.0399342812597751,20.720207865911785,12.654285222831074,0.2019466246613777,0.0373414454415514,0.5278639944952391,0.4721360055047608,135.99917763157896,0.1666666666666666,1.1183594465255735,1.116429328918457,7.325895691609977,7.818722829882452,1.0672719294702608,0.5520870089530945,0.2581545710563659,0.0666437819600105,0.6980876326560974,0.1785340309143066,0.0039184657113267,0.0362972028835814,0.1137671306944055,0.1137671306944055,0.1980777171800367,0.202201247215271,0.0369825661182403,0.0013677101815119,80.0,4.612741141428146,23.55207061767578,25.89433479309082,62.71121597290039,13.694891929626465,-30.52053451538086,11.123468399047852,30.091259002685547,10.658523559570312,2.880485773086548,7.741202354431152,3.98579216003418,6.318446159362793,0.9305742979049684,7.808565616607666,13.609777450561523,5.71730899810791,-5.479012966156006,6.157534599304199,7.535207748413086,5.161507606506348,-1.3043131828308103,5.82798433303833,3.06166410446167,5.297094821929932,-8.185311317443848,5.006880283355713,0.0139856021851301,1.8080573081970217,-0.0120455231517553,1.2073034048080444,5pyVCZ74qswCU1rrpCVEKt,Venom,"Too Loud (For The Crowd) - Live, Hammersmith Odeon, London, 8 October 1985",3.5712506771087646,1.226994357216368,0.1336700587510441,0.9982741526322861,0.18289979220839006
metal_0153_Venom_Countess_Bathory_-_Live_Hammersmith_Odeo.mp3,human,metal,human,,3231.5614979126735,502.6399338399954,252646.90309067495,2663.6514968259985,203.2340411449608,6388.253037774526,913.5267339811288,0.0908113643527031,0.0455697327852249,20.653007526169265,12.09310705559306,0.2088464317676083,0.0528954370377654,0.5659987521514095,0.4340012478485905,151.99908088235293,0.1,1.0513970851898191,1.0300966501235962,14.02485260770975,10.913378684807256,0.7781456953642384,0.5698999166488647,0.2386830449104309,0.0569695979356765,0.659090518951416,0.1893220990896225,0.0072899765830785,0.0418191245074964,0.105386458038981,0.105386458038981,0.1946490811973939,0.2127073556184768,0.0401773191988468,0.0016142168315127,80.0,4.608858942519411,30.67348861694336,24.60041046142578,55.87353515625,15.55479621887207,-18.12730598449707,11.150350570678713,29.095569610595703,9.937403678894045,6.286657333374023,7.542747974395752,2.964189052581787,8.064558982849121,1.55952787399292,6.915060997009277,10.60274600982666,6.776542663574219,-3.439880132675171,5.753610610961914,8.97156810760498,6.098989486694336,-2.616464853286743,6.797250270843506,2.692518472671509,5.983957290649414,-5.8163275718688965,5.584007740020752,0.0152939613908529,1.778120040893555,-0.0122268265113234,1.1394349336624146,2NovVFBcZYIRcd6mfLeiBd,Venom,"Countess Bathory - Live, Hammersmith Odeon, London, 8 October 1985",3.5723114013671875,1.2702420016492992,0.15554088454285783,0.9797408272628494,0.1888854245925676
metal_0146_Quantum_Void_Into_the_Void.mp3,human,metal,human,,2686.23851708622,239.62477052167213,57420.03064756403,2620.902710751299,150.21964563245172,5678.923993656879,479.8971747492987,0.0449137166142463,0.0177531186491251,20.139388414381298,12.343500950670396,0.1340400058049535,0.0236252419364777,0.561562371049595,0.4384376289504049,129.19921875,0.1,1.2289353609085083,1.1460621356964111,14.582131519274377,10.588299319727891,0.7261146496815286,0.5314604043960571,0.2624888718128204,0.0689004063606262,0.7102956771850586,0.1764134615659713,-0.0098815487030981,0.0385115795482649,0.1011449498213544,0.1011449498213544,0.1872059458629881,0.2946177423000335,0.0349637679755687,0.0012224650708958,80.0,3.33193125573471,38.70534133911133,23.720632553100582,77.91736602783203,9.66821002960205,-4.621360778808594,11.749908447265623,32.24422073364258,7.70726490020752,-1.0673871040344238,9.667969703674316,14.424352645874023,9.27699089050293,-1.4241167306900024,6.651010036468506,1.026440143585205,7.573095798492432,-4.231573581695557,6.134970664978027,5.25056791305542,7.1892924308776855,-3.978565216064453,6.810139179229736,1.6094037294387815,5.384427547454834,-3.157465934753418,6.512978553771973,0.0174614414572715,1.7410142421722412,-0.0121726933866739,1.1977965831756592,6N5XtC4siKSFTCIe5yRQAU,Quantum Void,Into the Void,3.5644450187683105,1.2110954743665272,0.08920457695677216,0.9325650250277701,0.1186750251045464
metal_0101_Bad_Omens_Just_Pretend.mp3,human,metal,human,,1709.2698027220224,791.0779863779245,625804.3805317518,2275.483090593504,581.222267644047,3756.17728690983,2100.155552901208,0.0105355959385633,0.015705045312643,21.306658913571404,10.645437583157396,0.050624410434404,0.037024920940906,0.8911205489608823,0.1088794510391176,143.5546875,2.566666666666667,1.354068160057068,1.472079515457153,0.3889342403628117,0.4822519029120564,1.23993172332216,0.4727087318897247,0.2750833034515381,0.0756708234548568,0.3625440299510956,0.2785879075527191,-0.0600636387649002,0.1523680216655479,0.123637626177487,0.123637626177487,0.2130657513894655,0.3305047452449798,0.0707196369767189,0.005001266952604,80.0,2.89785765192769,-51.82772445678711,60.976776123046875,119.71428680419922,35.65851593017578,11.284900665283203,20.649877548217773,22.268836975097656,12.803888320922852,9.963923454284668,9.885513305664062,11.116141319274902,8.65992259979248,5.479904651641846,7.7073211669921875,10.271618843078612,7.091948986053467,6.220404148101807,7.333644866943359,14.518547058105469,9.061968803405762,5.367368698120117,7.104820728302002,8.860297203063965,7.1195502281188965,-0.3672544360160827,5.979263782501221,0.0178057439625263,2.8606927394866943,-0.0151124652475118,1.89365816116333,1H4Y9uW4N0LsxJUz0VnaPJ,Bad Omens,Just Pretend,3.5725314617156982,1.3511422437735454,0.4628163354422349,1.0871531867985114,0.2139746492986113
metal_0132_DERISION_SCC.mp3,human,metal,human,,2686.1098295415495,612.7382723728609,375448.1904304784,2576.23229118057,285.0155874803962,5632.065943667763,1090.0872529755504,0.024832060560584,0.0320865847170352,21.70758360974647,11.996831420785188,0.0909847105988777,0.0570048480102392,0.7604762805480277,0.2395237194519722,112.34714673913044,2.933333333333333,1.406172752380371,1.4393863677978516,0.3410931269059348,0.2177744044074785,0.638460253898741,0.5414419770240784,0.2610509395599365,0.0681475922465324,0.4166676104068756,0.2517031133174896,-0.0364919589062806,0.1011530960747542,0.1380087490622086,0.1380087490622086,0.2262119924321396,0.2299365401268005,0.0903168767690658,0.0081571377813816,80.0,3.604360502159841,-55.60898971557617,42.566551208496094,55.82415771484375,24.346431732177734,-19.72246360778809,18.270174026489254,37.997703552246094,13.58377170562744,13.77627658843994,10.264778137207031,27.677703857421875,10.39277172088623,11.784314155578612,7.1252875328063965,17.82526397705078,7.439032554626465,3.660952091217041,7.012118816375732,13.203866004943848,7.521857738494873,7.17270565032959,7.125479221343994,11.266488075256348,6.969735622406006,-1.3870222568511963,6.538930892944336,0.0207213889807462,2.582235336303711,-0.0154867498204112,2.042259693145752,3VsvGvrdzeY3H5ydrgJ5Tb,DERISION,SCC,3.5634548664093018,1.2933916346588594,0.22811363319325514,1.0236198683688718,0.39279044852975853
metal_0001_Evanescence_Bring_Me_To_Life.mp3,human,metal,human,,2649.205399842385,519.1958262354714,269564.3059803338,2545.9415040599397,334.36155069595895,5356.967607149768,1141.323883225098,0.0301991049200296,0.0219163987785577,22.06874870385121,11.975587431027018,0.1333143866099071,0.0425491936326054,0.7470864365228801,0.2529135634771199,129.19921875,1.3,1.1680362224578855,1.379948377609253,0.7809237379162192,0.6084575186200569,0.7791510093464912,0.3947145342826843,0.2828640341758728,0.080012060701847,0.4416176378726959,0.2572362720966339,0.0318273767680847,0.1187635445745508,0.089456316384627,0.089456316384627,0.1802727061514645,0.2926035821437835,0.0847155675292015,0.0071767275221645,80.0,3.3232915879233715,9.714922904968262,75.58876037597656,75.37989807128906,18.895797729492188,-13.26590347290039,15.767241477966309,37.24586868286133,13.37328815460205,7.439393520355225,10.475521087646484,5.4608235359191895,9.026778221130373,4.760569095611572,7.730615139007568,4.006541728973389,7.880364894866943,4.103724956512451,5.94126033782959,5.986752033233643,9.02648639678955,-4.642553806304932,7.27822208404541,6.806360721588135,6.821661472320557,-5.468035697937012,8.746859550476074,0.0201848056167364,2.6271913051605225,-0.0132858706638216,1.499363660812378,646J2jOtUe4Jflrmh6JFjN,Evanescence,Bring Me To Life,3.5668671131134033,1.357817577943488,0.19598171824137964,1.1814260131310828,0.28952334376624433
metal_0133_DERISION_Eviction.mp3,human,metal,human,,2613.1590011867083,832.7071214761123,693401.1501570329,2533.677020185026,463.08051516256296,5358.400931815983,1738.809781622109,0.0342082157731056,0.034840352833271,19.82282728645574,11.201450148369084,0.1051448668488777,0.0529627231486281,0.8731852757105357,0.1268147242894642,117.45383522727272,0.9,1.147278070449829,1.3237261772155762,1.0315018315018316,1.6136959070304375,1.5644140007787977,0.6015933156013489,0.240246370434761,0.0577183179557323,0.3906233608722687,0.2470186650753021,-0.0389797165272444,0.1014315992799401,0.1184268329692089,0.1184268329692089,0.215517878434208,0.2580093443393707,0.0763953179121017,0.0058362451381981,80.0,4.173792495723105,-8.790599822998047,65.39409637451172,80.74787902832031,37.83993148803711,-10.060690879821776,19.29006004333496,23.575529098510746,9.40194320678711,3.0820462703704834,7.0667243003845215,18.96724510192871,11.066377639770508,8.936763763427734,7.314568996429443,9.071985244750977,8.149867057800293,5.060527324676514,4.84975528717041,6.072686672210693,6.51234769821167,5.433304309844971,5.291767597198486,11.2216215133667,4.786830425262451,2.47924542427063,4.653079032897949,0.023071352392435,2.089841604232788,-0.0118557959794998,1.126576542854309,71a3M1GGQXKCzAQDS0eq41,DERISION,Eviction,3.5747175216674805,1.216254920730046,0.3186591864857534,1.1537971579820967,0.2960951591815458
metal_0078_Wind_Rose_Diggy_Diggy_Hole.mp3,human,metal,human,,2526.0000918431188,624.4393896743717,389924.55137690174,2584.3730137854955,368.1827849251347,5483.925172788071,1304.0798863287691,0.0340534038841724,0.0282324235886335,20.79182955021339,11.696855124060692,0.1069177208301083,0.0462782276425524,0.7988747500176117,0.2011252499823883,123.046875,2.1333333333333333,1.215997338294983,1.2675803899765017,0.4632933808444012,0.4508675931840612,0.9731794405573144,0.4738368988037109,0.2696362733840942,0.0727037265896797,0.4676979184150696,0.2404748052358627,-0.0059163752637571,0.0969422960072196,0.0963829498385498,0.0963829498385498,0.186408379119946,0.259927749633789,0.0482318364083766,0.0023263101466,80.0,3.604663263367255,0.917236328125,44.09476852416992,83.34184265136719,24.11738395690918,-7.8163323402404785,14.95057201385498,27.23900604248047,13.649067878723145,9.213509559631348,10.391149520874023,16.71149444580078,11.58275318145752,1.9666777849197388,7.460266590118408,12.211861610412598,7.387287616729736,2.046269655227661,9.671701431274414,5.364231109619141,6.700353145599365,2.768327474594116,6.348127841949463,5.247575283050537,6.98151159286499,-2.646505832672119,5.3491339683532715,0.006980535108596,2.2950944900512695,-0.0143290124833583,1.6093491315841677,4cCTHaoV5YX5AHFC5qnlZ0,Wind Rose,Diggy Diggy Hole,3.570941925048828,1.2711848707419542,0.24720481669449154,1.0424203655327107,0.18555862718687954
metal_0100_Limp_Bizkit_Eat_You_Alive.mp3,human,metal,human,,2610.73052258005,654.5423750913397,428425.72079021216,2639.437954266688,340.0060622265923,5611.191069895269,1277.517343573568,0.0306596308946609,0.0265504717826843,21.59143390979076,11.390415652900373,0.1123568413796439,0.047899560681729,0.7807506243555936,0.2192493756444063,135.99917763157896,1.8,1.3327502012252808,1.4921494722366333,0.5642887091943696,0.9711256144644004,1.7209729676336576,0.4638346135616302,0.2758038640022278,0.0760677754878997,0.5572853684425354,0.2417909055948257,0.0015472667102616,0.0730452046973295,0.1145889693498619,0.1145889693498619,0.2044618597185379,0.2907178997993469,0.0568398497998714,0.0032307687215507,80.0,3.2744521397730013,2.0353293418884277,45.57876968383789,75.30975341796875,19.82634735107422,-1.8336310386657717,14.266783714294434,36.12309646606445,16.121097564697266,4.468029499053955,11.636524200439451,10.161903381347656,10.156970024108888,5.828258991241455,9.845048904418944,9.708366394042969,8.362892150878906,4.251582145690918,8.336575508117676,9.354228019714355,8.327414512634277,2.426441192626953,6.611566543579102,8.91356372833252,6.862282752990723,-2.5460762977600098,6.761308670043945,0.0176481660455465,2.6458024978637695,-0.0135950809344649,1.8040202856063845,0EtzpDX05udzfLcGntGbGU,Limp Bizkit,Eat You Alive,3.556534767150879,1.5725704753941567,0.25071234638359546,1.1196017608947624,0.19551548019420434
metal_0060_Volbeat_For_Evigt.mp3,human,metal,human,,2716.8552820298355,597.6213818354421,357151.3160269032,2508.861335259446,337.2207192253648,5438.667113124033,1090.8181401234467,0.0340466275811195,0.0319950804114341,21.682773365369417,11.565859256384414,0.1343619993227554,0.0575093954483419,0.7516947629708454,0.2483052370291546,143.5546875,1.9,1.1944385766983032,1.2948812246322632,0.5315711046323291,0.4341989290604858,0.8168219176638796,0.4349991381168365,0.2879423797130584,0.0829108208417892,0.4664950966835022,0.2374041378498077,0.0133783390617942,0.0860507600561748,0.1075988232962149,0.1075988232962149,0.204657662972368,0.256504625082016,0.0689146667718887,0.004749231506139,80.0,3.758965691227083,-3.956755399703979,55.09967422485352,70.39640808105469,21.233474731445312,-15.879440307617188,19.193748474121097,39.091644287109375,15.035767555236816,7.813440799713135,11.34602165222168,11.993743896484377,6.731515884399414,6.521823883056641,8.89893627166748,12.04582691192627,7.057837963104248,5.0807204246521,7.339596271514893,8.871522903442383,7.03759765625,0.9675375819206238,6.5478339195251465,9.19163417816162,6.45436954498291,0.2721261382102966,5.484447479248047,0.0137070482596755,2.310429334640503,-0.0101550016552209,1.6035369634628296,59fQzvSv0wPQorW2Bh0pns,Volbeat,For Evigt,3.5749363899230957,1.1800320402576279,0.21996805858165588,1.084091932214042,0.2686683202027519
metal_0053_Slipknot_Solway_Firth.mp3,human,metal,human,,2493.1005161033054,790.4365647883202,624789.9629543603,2385.3275896318373,574.1701550592708,5082.58593296488,1805.094481501872,0.04022017121315,0.0347203388810157,20.789819682394576,11.807056103224133,0.1180661794940015,0.0369223348669768,0.7457545163785665,0.2542454836214335,161.4990234375,3.8333333333333335,1.1837759017944336,1.0651313066482544,0.2615300155149779,0.2177367572905474,0.8325497815682942,0.5444719791412354,0.2731991708278656,0.0746377930045127,0.5290970802307129,0.2410749346017837,-0.001303968431768,0.088930216051708,0.1029494751876116,0.1029494751876116,0.2120181146329407,0.2182123512029647,0.1232621967792511,0.0151935685425996,80.0,4.122343878973278,-35.76189422607422,111.54924011230467,91.95521545410156,45.026859283447266,-12.496529579162598,16.13442039489746,25.987796783447266,14.497631072998049,-1.513628005981445,12.80568027496338,12.134377479553224,8.791497230529785,4.500353813171387,7.8320536613464355,5.103598117828369,9.13565158843994,0.0861938297748565,6.585249423980713,4.233696460723877,6.916356563568115,-1.1327625513076782,5.603582382202148,9.083768844604492,5.987149238586426,1.1960606575012207,6.284917831420898,0.0287611857056617,2.0987980365753174,-0.0100709674879908,1.4779425859451294,6WCkyaVmut83CtBFEUhDo4,Slipknot,Solway Firth,3.5730907917022705,1.2818460915111973,0.3170496174072171,0.8997744462813371,0.5648726849935023
